571637,NM
768941,NM
542085,NM
1203220,NM
28394,NM
1179348,NM
1196310,NM
556023,NM
1196163,NM
560196,NM
582813,NM
624190,NM
28178,NM
762304,NM
7800,NM
626725,NM
556843,NM
770314,NM
505368,NM
624474,NM
667387,NM
541285,NM
30901,NM
573109,NM
31225,NM
768194,NM
1102857,NM
636598,NM
613545,NM
582182,NM
761914,NM
29387,NM
755534,NM
5942,NM
1209028,NM
1195469,NM
1189929,NM
11006,NM
769344,NM
753801,NM
1199702,NM
16834,NM
1213624,NM
9788,NM
556738,NM
555512,NM
28211,NM
557976,NM
541379,NM
771643,NM
31314,NM
1102554,NM
569386,NM
1195118,NM
29401,NM
1246328,NM
21760,NM
772226,NM
753000,NM
1214186,NM
755893,NM
771778,NM
778968,NM
1247478,NM
559637,NM
1182597,NM
559051,NM
1198809,NM
769322,NM
29429,NM
29178,NM
768979,NM
778880,NM
1173640,NM
505253,NM
3962,NM
1204834,NM
1212265,NM
1196784,NM
1208290,NM
1040952,NM
29063,NM
19155,NM
556307,NM
557260,NM
1211375,NM
28670,NM
1203317,NM
12645,NM
28278,NM
1213905,NM
4818,NM
778086,NM
29236,NM
1020947,NM
28643,NM
849230,NM
565679,NM
3739,NM
554676,NM
733717,NM
966582,NM
1201853,NM
29912,NM
1211890,NM
26100,NM
767516,NM
555682,NM
768423,NM
775762,NM
30094,NM
770818,NM
4138,NM
29516,NM
760196,NM
1214253,NM
770773,NM
1179954,NM
779332,NM
1216301,NM
27212,NM
1203825,NM
1211784,NM
26286,NM
5732,NM
778795,NM
541668,NM
1176564,NM
753852,NM
1211654,NM
1194903,NM
31276,NM
1183302,NM
31068,NM
1220556,NM
1196536,NM
4199,NM
638261,NM
772566,NM
769345,NM
1197377,NM
29739,NM
1047086,NM
27297,NM
29124,NM
769239,NM
21577,NM
1208299,NM
1211448,NM
1020709,NM
1238219,NM
1214363,NM
29073,NM
504265,NM
770390,NM
752405,NM
561084,NM
27700,NM
28414,NM
25950,NM
1102534,NM
755771,NM
29224,NM
1194038,NM
1236840,NM
16163,NM
556091,NM
675618,NM
755789,NM
19146,NM
766424,NM
779104,NM
561582,NM
1101467,NM
673069,NM
29020,NM
672981,NM
27479,NM
1211988,NM
1202556,NM
14283,NM
649509,NM
1211006,NM
1020057,NM
1181349,NM
561547,NM
1323594,NM
772769,NM
554033,NM
642216,NM
13602,NM
558065,NM
756919,NM
1246744,NM
1198523,NM
30163,NM
640748,NM
4172,NM
1020193,NM
765753,NM
1198592,NM
30280,NM
29990,NM
775372,NM
752776,NM
560370,NM
31378,NM
1209396,NM
28192,NM
3764,NM
1200186,NM
605048,NM
24270,NM
1205237,NM
27389,NM
12199,NM
1246347,NM
559204,NM
1192397,NM
28568,NM
679949,NM
16993,NM
560169,NM
1203326,NM
1178475,NM
662570,NM
1198351,NM
18411,NM
31308,NM
28372,NM
774483,NM
755980,NM
1386832,NM
3470,NM
766581,NM
27473,NM
23356,NM
753368,NM
1194518,NM
541067,NM
22399,NM
1019581,NM
1096895,NM
542625,NM
1210289,NM
29520,NM
540696,NM
30213,NM
1191384,NM
541403,NM
29189,NM
726426,NM
738014,NM
1043033,NM
5737,NM
757483,NM
772878,NM
684537,NM
29284,NM
29473,NM
28380,NM
1209221,NM
1205394,NM
1238251,NM
777453,NM
28846,NM
1214102,NM
601881,NM
29386,NM
17886,NM
1212054,NM
542099,NM
1199508,NM
1203797,NM
9462,NM
679930,NM
641415,NM
541619,NM
24034,NM
571534,NM
1202359,NM
556680,NM
29066,NM
1368955,NM
777481,NM
766118,NM
27753,NM
1247358,NM
30990,NM
779264,NM
729516,NM
1209701,NM
561545,NM
14686,NM
18702,NM
569421,NM
669313,NM
757407,NM
570248,NM
568543,NM
574138,NM
754005,NM
755326,NM
626869,NM
29514,NM
1194227,NM
16557,NM
28566,NM
1181528,NM
555144,NM
29567,NM
759750,NM
8086,NM
27741,NM
1029776,NM
29836,NM
568190,NM
1197387,NM
557985,NM
779723,NM
1246280,NM
4662,NM
27735,NM
768658,NM
776076,NM
775806,NM
18351,NM
1211690,NM
567407,NM
28982,NM
559894,NM
1245854,NM
1211924,NM
17956,NM
771642,NM
1182701,NM
770735,NM
1203212,NM
1211246,NM
768490,NM
626169,NM
555924,NM
756241,NM
541158,NM
1178757,NM
505088,NM
4549,NM
1179370,NM
1222829,NM
569085,NM
780003,NM
1218308,NM
1203448,NM
1203500,NM
1178143,NM
504826,NM
556214,NM
1188594,NM
569467,NM
555128,NM
641917,NM
1194866,NM
555848,NM
1095584,NM
1394099,NM
30229,NM
3635,NM
29276,NM
28684,NM
29759,NM
541090,NM
559796,NM
755292,NM
776479,NM
1195247,NM
754272,NM
1180243,NM
31370,NM
766288,NM
1178463,NM
9209,NM
28381,NM
752539,NM
1210351,NM
1196229,NM
974757,NM
767527,NM
733481,NM
1214118,NM
30198,NM
556869,NM
756474,NM
13230,NM
505185,NM
1043041,NM
768992,NM
30054,NM
29139,NM
773910,NM
557997,NM
768965,NM
768457,NM
756459,NM
753477,NM
622086,NM
554821,NM
766343,NM
1407692,NM
30978,NM
29072,NM
771831,NM
756703,NM
769317,NM
1179610,NM
752406,NM
556548,NM
17015,NM
27535,NM
581963,NM
626470,NM
1217751,NM
1047521,NM
28014,NM
1181459,NM
1347225,NM
989620,NM
12181,NM
643392,NM
18464,NM
769404,NM
616597,NM
626994,NM
541236,NM
541688,NM
27283,NM
1199849,NM
1221391,NM
1006619,NM
767539,NM
770516,NM
772821,NM
1196159,NM
1211714,NM
30981,NM
722237,NM
1210966,NM
556419,NM
1194786,NM
1101894,NM
17418,NM
18341,NM
27141,NM
773008,NM
1211516,NM
26462,NM
1211484,NM
777744,NM
776610,NM
556587,NM
761113,NM
684426,NM
1209576,NM
761010,NM
1211897,NM
28570,NM
1210324,NM
28286,NM
771008,NM
17148,NM
768536,NM
28005,NM
570848,NM
626449,NM
23798,NM
542093,NM
1211526,NM
18378,NM
558163,NM
28583,NM
29709,NM
676212,NM
510283,NM
1214880,NM
1210332,NM
753822,NM
3963,NM
1196890,NM
5416,NM
1196617,NM
28845,NM
28143,NM
752831,NM
1200683,NM
27811,NM
680761,NM
1195574,NM
30197,NM
29200,NM
2963,NM
556198,NM
540645,NM
569830,NM
29409,NM
755530,NM
15417,NM
776199,NM
568522,NM
541001,NM
567710,NM
23552,NM
23388,NM
1224429,NM
1197158,NM
554146,NM
1207656,NM
1189272,NM
1210583,NM
13302,NM
1206800,NM
1209425,NM
570079,NM
29257,NM
1191458,NM
1042514,NM
1212154,NM
568266,NM
1190768,NM
560806,NM
1210411,NM
1024954,NM
1042442,NM
13002,NM
20637,NM
22149,NM
25272,NM
1211976,NM
1019104,NM
16741,NM
1191159,NM
1096794,NM
540856,NM
556100,NM
1245896,NM
18189,NM
19139,NM
1094007,NM
22085,NM
1048165,NM
545974,NM
561681,NM
20568,NM
1245803,NM
1077471,NM
1213532,NM
1245674,NM
1212061,NM
570297,NM
1077097,NM
1192642,NM
16753,NM
1245906,NM
1191206,NM
1210477,NM
1100338,NM
20865,NM
1094040,NM
1209574,NM
21198,NM
1209695,NM
13200,NM
10098,NM
13203,NM
1190782,NM
1042561,NM
29910,NM
1245940,NM
1245588,NM
1208522,NM
1191058,NM
568814,NM
13202,NM
1200594,NM
12563,NM
696529,NM
17161,NM
29696,NM
15071,NM
2659898,NM
1029357,NM
756541,NM
510687,NM
554831,NM
755949,NM
19712,NM
1206421,NM
20663,NM
1025082,NM
1147618,NM
1245645,NM
29689,NM
1192724,NM
1018694,NM
569724,NM
567768,NM
1190842,NM
29529,NM
1210787,NM
23326,NM
1207844,NM
1210244,NM
1042395,NM
555932,NM
8389,NM
1019094,NM
1429387,NM
1210287,NM
1245826,NM
1213468,NM
1209408,NM
1147626,NM
567770,NM
554768,NM
1029313,NM
31449,NM
1096880,NM
1220867,NM
1071555,NM
29116,NM
1077226,NM
31412,NM
753816,NM
8950,NM
1190907,NM
775277,NM
29117,NM
1197766,NM
3481,NM
1246750,NM
13303,NM
1042444,NM
1019101,NM
19983,NM
1190624,NM
1196963,NM
1210297,NM
1197236,NM
532273,NM
29026,NM
1245800,NM
12791,NM
9390,NM
5114,NM
1210413,NM
31447,NM
1191015,NM
4304,NM
1018713,NM
556049,NM
13406,NM
1096818,NM
12171,NM
1208838,NM
7874,NM
1048167,NM
1042516,NM
1224472,NM
570855,NM
1024047,NM
1225870,NM
753473,NM
1071260,NM
23794,NM
31160,NM
1212070,NM
1094004,NM
757333,NM
1245592,NM
1192296,NM
28944,NM
1042523,NM
20290,NM
19241,NM
754103,NM
31132,NM
568485,NM
6917,NM
9387,NM
1197990,NM
755546,NM
1214816,NM
567446,NM
15839,NM
9351,NM
1192210,NM
1192259,NM
1245901,NM
1025128,NM
560262,NM
850536,NM
1206480,NM
1210535,NM
1206286,NM
23063,NM
17698,NM
1192002,NM
9350,NM
1019277,NM
8951,NM
1120750,NM
1212033,NM
1191472,NM
1019278,NM
1246217,NM
1042552,NM
1217959,NM
569425,NM
9919,NM
28987,NM
1192625,NM
5646,NM
16750,NM
11701,NM
1245601,NM
863423,NM
1042429,NM
1245774,NM
5519,NM
21677,NM
1206762,NM
13954,NM
581781,NM
555218,NM
1210490,NM
755009,NM
504790,NM
753727,NM
644223,NM
1106244,NM
29909,NM
1246948,NM
9575,NM
1024964,NM
6919,NM
31422,NM
610631,NM
14168,NM
1190234,NM
862995,NM
12505,NM
1209076,NM
1213625,NM
16751,NM
1218531,NM
1210494,NM
9007,NM
1246087,NM
1227489,NM
9025,NM
31413,NM
1208790,NM
570710,NM
1245983,NM
850213,NM
568664,NM
1048197,NM
1245446,NM
31414,NM
9389,NM
952566,NM
12433,NM
567197,NM
626161,NM
1019563,NM
22188,NM
984635,NM
37657,NM
1042511,NM
1018657,NM
12041,NM
1019259,NM
1206295,NM
23321,NM
31421,NM
1210296,NM
4808,NM
569102,NM
1245825,NM
20774,NM
7664,NM
1209286,NM
5729,NM
20880,NM
1211441,NM
4311,NM
20010,NM
755000,NM
866663,NM
1212852,NM
5334,NM
31301,NM
1190756,NM
1072888,NM
774719,NM
1018826,NM
1042495,NM
1246599,NM
11831,NM
1228798,NM
1212654,NM
1042549,NM
1191834,NM
1206527,NM
1220412,NM
1225880,NM
22953,NM
3486,NM
1018902,NM
568400,NM
28869,NM
1214389,NM
762063,NM
571609,NM
28485,NM
1202362,NM
557497,NM
607139,NM
28468,NM
1213399,NM
28043,NM
601253,NM
2960,NM
29090,NM
30295,NM
754739,NM
20381,NM
557810,NM
29341,NM
18198,NM
4667,NM
571619,NM
28703,NM
27791,NM
22315,NM
567927,NM
17092,NM
1026423,NM
1026639,NM
1027950,NM
1028249,NM
1224913,NM
1028250,NM
1224811,NM
1215914,NM
1225335,NM
1026862,NM
1025689,NM
1027949,NM
1026550,NM
1026650,NM
1222082,NM
1227296,NM
1028346,NM
571454,NM
1026620,NM
1028087,NM
568967,NM
10738,NM
1227940,NM
2479693,NM
1225450,NM
1026666,NM
1102817,NM
1027791,NM
16304,NM
1026746,NM
1026790,NM
1221402,NM
1017202,NM
1246949,NM
1026818,NM
1028171,NM
568168,NM
7168,NM
1217960,NM
1026801,NM
1025685,NM
35189,NM
1028125,NM
1026441,NM
1028012,NM
38006,NM
1026384,NM
1225279,NM
1100328,NM
1215865,NM
1026827,NM
1225049,NM
1220155,NM
1027848,NM
1028118,NM
1028306,NM
1224123,NM
1227231,NM
1028239,NM
1217922,NM
1026383,NM
1217617,NM
1217587,NM
683971,NM
1028379,NM
567736,NM
1028248,NM
1026422,NM
1026453,NM
1220282,NM
1228750,NM
9023,NM
1226898,NM
1027861,NM
1227729,NM
1026700,NM
1220198,NM
1228631,NM
29868,NM
1026826,NM
1028190,NM
1028263,NM
1217068,NM
1027885,NM
1026396,NM
1228346,NM
1028381,NM
1025690,NM
1180256,NM
10440,NM
1026508,NM
1028206,NM
1028243,NM
1028136,NM
1218356,NM
1207611,NM
1028028,NM
1026903,NM
569788,NM
1224590,NM
1228852,NM
998928,NM
1218957,NM
1026824,NM
1028044,NM
1226683,NM
1206700,NM
1026598,NM
1028034,NM
1028356,NM
1026420,NM
1028164,NM
1028366,NM
570807,NM
1028232,NM
1028128,NM
1026757,NM
1026561,NM
1227942,NM
1027787,NM
1217579,NM
1028338,NM
1026419,NM
9024,NM
1026819,NM
1025728,NM
1026668,NM
1027962,NM
1026551,NM
1213636,NM
1026574,NM
1217557,NM
1212974,NM
1028265,NM
22332,NM
567191,NM
1246020,NM
1227950,NM
1028108,NM
1027865,NM
1026565,NM
1222406,NM
1219912,NM
1026706,NM
1217832,NM
1025819,NM
1179501,NM
1026562,NM
1245676,NM
1219103,NM
1227218,NM
1028153,NM
1245809,NM
1218272,NM
1026730,NM
1026421,NM
1028035,NM
1026635,NM
20621,NM
1026356,NM
1026708,NM
1027973,NM
15687,NM
1207186,NM
1026534,NM
30190,NM
1207080,NM
1026654,NM
1028081,NM
1026878,NM
1095528,NM
1028005,NM
1222791,NM
1026677,NM
1026857,NM
1026569,NM
1206742,NM
1217402,NM
1026520,NM
1245812,NM
20998,NM
1026874,NM
1026532,NM
1095552,NM
1026397,NM
1026676,NM
1217306,NM
1219691,NM
1215498,NM
1217616,NM
1217970,NM
1218268,NM
1027833,NM
1028057,NM
1026536,NM
1026865,NM
1217595,NM
1026858,NM
1222760,NM
1218373,NM
9828,NM
1026783,NM
1025911,NM
1218857,NM
1103010,NM
1028177,NM
605650,NM
1028126,NM
1027966,NM
1222284,NM
1246678,NM
1027982,NM
1216594,NM
1026667,NM
1225562,NM
7705,NM
1207003,NM
1217197,NM
1218855,NM
1215449,NM
1026549,NM
28797,NM
1226664,NM
1021488,NM
1219721,NM
1246045,NM
1215457,NM
1027856,NM
1026869,NM
1026863,NM
1218974,NM
1028258,NM
1027898,NM
16043,NM
1215949,NM
1026381,NM
1223244,NM
16326,NM
1026850,NM
1026788,NM
1222733,NM
1028120,NM
1026615,NM
1027886,NM
1026431,NM
1027867,NM
1216146,NM
16045,NM
1026776,NM
10193,NM
1227374,NM
1028368,NM
1026839,NM
1026412,NM
1228849,NM
1206734,NM
1223561,NM
1026416,NM
1219363,NM
1213609,NM
1028266,NM
21242,NM
1026851,NM
1026448,NM
1208642,NM
9164,NM
1026526,NM
1027855,NM
1028227,NM
1207695,NM
1225551,NM
1026543,NM
1028343,NM
1026743,NM
13149,NM
1026594,NM
1026362,NM
1026844,NM
1026769,NM
1245943,NM
1027889,NM
1028180,NM
1018116,NM
1027947,NM
1028365,NM
1227947,NM
1017158,NM
1219941,NM
1028337,NM
1225490,NM
1027847,NM
1027994,NM
1026682,NM
1026864,NM
1028331,NM
1222789,NM
1246943,NM
1217821,NM
568985,NM
1217911,NM
1218192,NM
1026763,NM
1026621,NM
1028267,NM
1028161,NM
1028210,NM
568809,NM
1028375,NM
1027836,NM
7169,NM
1225306,NM
1026629,NM
1028037,NM
1028270,NM
1216395,NM
1025588,NM
1227470,NM
1227964,NM
1027804,NM
1219442,NM
1210823,NM
1028325,NM
1026584,NM
1228879,NM
1028111,NM
1217967,NM
1026622,NM
1222797,NM
1026555,NM
29719,NM
1026476,NM
1026866,NM
1223814,NM
1217763,NM
1025986,NM
1026452,NM
1208590,NM
1206718,NM
1225280,NM
1026652,NM
1026567,NM
1026823,NM
1206746,NM
1028349,NM
1245596,NM
1225311,NM
1026351,NM
1217567,NM
1026512,NM
1028208,NM
1026693,NM
1027981,NM
1028236,NM
1217979,NM
1218026,NM
1026349,NM
9950,NM
1028222,NM
1026524,NM
1223811,NM
1025575,NM
1245648,NM
1027903,NM
1227046,NM
1245984,NM
1026722,NM
1026588,NM
1227003,NM
1225041,NM
680451,NM
1025584,NM
1028377,NM
1225316,NM
1027998,NM
1217294,NM
1216535,NM
1028198,NM
1212765,NM
1028344,NM
1026511,NM
10615,NM
1226922,NM
1026509,NM
1218354,NM
1028229,NM
1025649,NM
1028000,NM
11069,NM
1099078,NM
1026468,NM
1027823,NM
1213537,NM
1216610,NM
1027925,NM
1220397,NM
20082,NM
1026485,NM
1245579,NM
10614,NM
1027991,NM
1026637,NM
1027899,NM
1026678,NM
1026564,NM
1028355,NM
1027841,NM
1219858,NM
1223228,NM
1217018,NM
1025815,NM
1223886,NM
1028122,NM
1028183,NM
1027830,NM
1026643,NM
11743,NM
1026687,NM
1025769,NM
1026474,NM
567545,NM
13311,NM
1026418,NM
1206843,NM
1028181,NM
1026440,NM
1223336,NM
1026628,NM
1026568,NM
1173137,NM
1026895,NM
1026842,NM
1027937,NM
1205978,NM
1027960,NM
1026781,NM
1026579,NM
1206647,NM
1027888,NM
1223742,NM
1021520,NM
1028348,NM
12951,NM
1245663,NM
1026887,NM
1028199,NM
1028038,NM
1225267,NM
1218455,NM
1026798,NM
1228845,NM
1226885,NM
1026636,NM
1026601,NM
1225494,NM
1026889,NM
1206685,NM
1028098,NM
1028260,NM
1028220,NM
1026527,NM
1027816,NM
1218384,NM
1026430,NM
1215676,NM
1026703,NM
1026782,NM
1026657,NM
1220166,NM
1027979,NM
1028172,NM
1028106,NM
8605,NM
1026691,NM
1028085,NM
3173,NM
1027918,NM
1028191,NM
1227298,NM
1227042,NM
1028218,NM
1022584,NM
1026845,NM
1026593,NM
1026689,NM
1225743,NM
16734,NM
2225324,NM
1245836,NM
1026608,NM
1026766,NM
1225517,NM
12952,NM
1224813,NM
1215968,NM
1226155,NM
1026822,NM
1223972,NM
1226808,NM
1222919,NM
1027875,NM
1028124,NM
1026728,NM
1228951,NM
1026795,NM
1028156,NM
1026896,NM
1028024,NM
1026402,NM
1028212,NM
1028049,NM
1223788,NM
1220388,NM
1026834,NM
1027904,NM
1222921,NM
1027995,NM
1228634,NM
1227397,NM
1028280,NM
1217755,NM
1026704,NM
1026873,NM
1206749,NM
1026758,NM
999136,NM
1028009,NM
1227246,NM
1099087,NM
1227033,NM
1025925,NM
1028362,NM
1246308,NM
1026514,NM
1226441,NM
1027935,NM
1026833,NM
1223786,NM
1026426,NM
1070264,NM
1027955,NM
1028276,NM
1026437,NM
1026799,NM
1216111,NM
1026411,NM
1208330,NM
1028221,NM
1026610,NM
1219080,NM
8606,NM
1222941,NM
1026784,NM
1220164,NM
1026767,NM
3698,NM
1027851,NM
1028197,NM
1027858,NM
1216531,NM
1028207,NM
1026837,NM
1225584,NM
1219157,NM
1026894,NM
1095635,NM
1028340,NM
1027958,NM
1027929,NM
1027906,NM
1027946,NM
1245506,NM
1245578,NM
1026655,NM
1215905,NM
1103596,NM
1026429,NM
1219959,NM
1245622,NM
1026571,NM
1028255,NM
1026674,NM
1218967,NM
1027933,NM
1026560,NM
1227245,NM
1222982,NM
1026591,NM
1219066,NM
1224584,NM
1026877,NM
1206716,NM
1026451,NM
1027917,NM
1217586,NM
1207181,NM
1218993,NM
1218415,NM
1028244,NM
1221430,NM
1028033,NM
1026740,NM
1206725,NM
16044,NM
1026884,NM
1246506,NM
1225481,NM
1026427,NM
1222888,NM
1028165,NM
1206668,NM
1219996,NM
1028158,NM
1223258,NM
1026458,NM
1223806,NM
1026849,NM
1219715,NM
1026454,NM
1028185,NM
1027839,NM
1027957,NM
1021424,NM
1027866,NM
1218730,NM
1223697,NM
1245735,NM
1223765,NM
1027854,NM
1245894,NM
1027859,NM
1026836,NM
1215569,NM
1028080,NM
1026523,NM
1218390,NM
1026838,NM
1026624,NM
570677,NM
10161,NM
1223160,NM
1220367,NM
1215258,NM
1028184,NM
1028392,NM
1026382,NM
1028045,NM
1215464,NM
1026670,NM
10616,NM
1027893,NM
1227038,NM
1028353,NM
20279,NM
1026572,NM
13272,NM
1225616,NM
1207845,NM
9744,NM
1207231,NM
1026699,NM
1026649,NM
1102487,NM
1215637,NM
1026405,NM
1245665,NM
1208612,NM
1026606,NM
1219115,NM
1027870,NM
1220197,NM
24012,NM
1218273,NM
1207541,NM
1026503,NM
1220221,NM
1018022,NM
1216638,NM
1026447,NM
1179493,NM
1026820,NM
28989,NM
1218372,NM
1217555,NM
1217183,NM
1027997,NM
1027996,NM
1028189,NM
1026625,NM
1026646,NM
1206957,NM
1218262,NM
1226957,NM
1226629,NM
1206809,NM
20538,NM
1201667,NM
1078813,NM
22339,NM
4508,NM
22723,NM
1080518,NM
1091398,NM
18360,NM
11755,NM
1206164,NM
4720,NM
1087473,NM
1084794,NM
1078581,NM
1205897,NM
1206944,NM
1079844,NM
1078767,NM
1206510,NM
20789,NM
1205829,NM
1079097,NM
9776,NM
1079819,NM
21718,NM
16241,NM
21379,NM
1205770,NM
1079079,NM
567574,NM
30375,NM
5723,NM
1206010,NM
1078635,NM
13536,NM
1078820,NM
567214,NM
21111,NM
11971,NM
22696,NM
1079357,NM
1215751,NM
1206166,NM
12760,NM
1078804,NM
1215683,NM
1215833,NM
21505,NM
11373,NM
569896,NM
1205789,NM
685441,NM
1216942,NM
1079093,NM
1225469,NM
1078856,NM
1205817,NM
1223959,NM
1079780,NM
1078857,NM
29135,NM
16740,NM
1079038,NM
11038,NM
1206016,NM
865402,NM
1210270,NM
30733,NM
12961,NM
28998,NM
568539,NM
1206436,NM
567932,NM
1206259,NM
1079085,NM
1205995,NM
13095,NM
1205903,NM
1220050,NM
16645,NM
1205750,NM
1084809,NM
1220457,NM
21887,NM
3608,NM
20522,NM
22779,NM
1207014,NM
15987,NM
1205953,NM
1080127,NM
28613,NM
22718,NM
1203369,NM
1087494,NM
12703,NM
568695,NM
1087480,NM
21290,NM
31492,NM
15322,NM
672307,NM
567912,NM
5590,NM
1205756,NM
1078876,NM
1079842,NM
600293,NM
1225816,NM
1205975,NM
7544,NM
15820,NM
1078378,NM
1179530,NM
560641,NM
11157,NM
1078729,NM
1205965,NM
29580,NM
22032,NM
1206494,NM
1079003,NM
7239,NM
1206060,NM
1080703,NM
1078489,NM
20390,NM
1078694,NM
22167,NM
30799,NM
1078756,NM
1078673,NM
16747,NM
1205835,NM
1079323,NM
20979,NM
22177,NM
1205981,NM
672254,NM
30656,NM
1206374,NM
14208,NM
1205949,NM
30732,NM
19782,NM
1197177,NM
1207345,NM
1206239,NM
1205898,NM
1219419,NM
1079974,NM
11985,NM
3015,NM
1205792,NM
8481,NM
1084759,NM
20037,NM
1206354,NM
1206604,NM
27370,NM
1079641,NM
1216166,NM
1078235,NM
1199582,NM
16375,NM
1196965,NM
3652,NM
4299,NM
12277,NM
22376,NM
1202750,NM
8415,NM
1078760,NM
1095120,NM
669914,NM
1079387,NM
15822,NM
1215715,NM
15963,NM
11668,NM
1078639,NM
14193,NM
1205778,NM
866580,NM
11538,NM
22384,NM
1219800,NM
1091370,NM
1079206,NM
1078684,NM
21054,NM
1079407,NM
1199456,NM
1080424,NM
621176,NM
30609,NM
7080,NM
1078902,NM
1095061,NM
21438,NM
1105186,NM
1080768,NM
1095154,NM
31426,NM
1206315,NM
14209,NM
1205740,NM
31383,NM
1206072,NM
1199583,NM
1204383,NM
8221,NM
1178620,NM
621362,NM
3630,NM
9343,NM
1078430,NM
1206540,NM
21232,NM
1079341,NM
15821,NM
1080785,NM
1079423,NM
1219134,NM
1078832,NM
1095196,NM
1206000,NM
1206815,NM
1080624,NM
1087499,NM
1205950,NM
7093,NM
13275,NM
570692,NM
1225918,NM
1204651,NM
972524,NM
1206964,NM
1198536,NM
567588,NM
760418,NM
1079361,NM
11754,NM
1205749,NM
569047,NM
1205941,NM
1080085,NM
1205937,NM
11666,NM
16668,NM
11667,NM
1181237,NM
1095145,NM
1080594,NM
12510,NM
1079958,NM
10739,NM
1205369,NM
569745,NM
667379,NM
2990,NM
13525,NM
16258,NM
1080665,NM
1079852,NM
1205963,NM
1205820,NM
1206477,NM
621132,NM
13171,NM
30060,NM
1205135,NM
30837,NM
1205959,NM
1079743,NM
570026,NM
1205951,NM
31347,NM
1078911,NM
1078674,NM
9775,NM
1222813,NM
1078827,NM
1216216,NM
1095197,NM
1078543,NM
