2022604,0.1916
1027351,0.1916
14145,0.1916
1206519,0.1917
729204,0.1917
780243,0.1917
17173,0.1918
16234,0.1918
1233516,0.1918
1095787,0.1919
568591,0.192
2224859,0.192
1186599,0.1921
776922,0.1921
1181651,0.1921
558974,0.1922
1095479,0.1922
510240,0.1922
643052,0.1922
1214238,0.1923
1093553,0.1923
1199833,0.1923
1204438,0.1923
638590,0.1924
677260,0.1924
541771,0.1925
1041564,0.1926
4899,0.1926
1013642,0.1927
761054,0.1927
1096762,0.1927
1199635,0.1928
505638,0.1928
1176026,0.1928
1212139,0.1928
1041634,0.1928
1196445,0.1929
1093724,0.193
2218279,0.1931
1041710,0.1931
1099601,0.1931
1003312,0.1931
7199,0.1932
1360264,0.1932
646337,0.1933
20461,0.1934
1182572,0.1934
778259,0.1934
1035892,0.1934
1227629,0.1934
555093,0.1935
1307551,0.1935
1226411,0.1935
1247710,0.1935
10810,0.1936
861950,0.1936
1096328,0.1936
1209697,0.1939
1235564,0.1939
27531,0.194
755599,0.194
625181,0.194
2210682,0.1941
1018139,0.1941
1210306,0.1941
1224491,0.1942
1201023,0.1942
1209085,0.1942
557858,0.1943
560905,0.1943
1227605,0.1943
542964,0.1943
758699,0.1943
722674,0.1943
1045598,0.1944
1178259,0.1944
1093630,0.1944
1352773,0.1944
561288,0.1945
1201325,0.1945
1214106,0.1946
558697,0.1946
1195083,0.1946
642660,0.1947
1933,0.1947
783902,0.1947
1209714,0.1947
1114492,0.1947
505310,0.1947
24680,0.1947
1206099,0.1948
27466,0.1948
975140,0.1948
758772,0.1948
1174751,0.1949
21617,0.195
2230615,0.195
1245831,0.195
26568,0.195
33498,0.195
1027170,0.195
1349963,0.1951
1201984,0.1951
1214694,0.1951
745163,0.1952
1040980,0.1953
697757,0.1954
1420476,0.1955
1080327,0.1955
2217314,0.1956
726390,0.1956
1245693,0.1956
2231627,0.1956
1212225,0.1956
559809,0.1957
1520481,0.1957
769626,0.1957
1324086,0.1958
1246299,0.1958
726900,0.1958
1194919,0.1958
1193984,0.1958
1174186,0.1958
556753,0.1958
2231482,0.1959
2240859,0.1959
1234253,0.1959
1201877,0.196
759588,0.196
850202,0.196
1047267,0.196
753937,0.1961
2232116,0.1961
1201354,0.1962
736227,0.1962
1237973,0.1962
1078239,0.1963
1097300,0.1963
22067,0.1963
1203965,0.1963
1181009,0.1964
1191371,0.1964
1097585,0.1964
684006,0.1965
734045,0.1965
753574,0.1966
1182736,0.1966
1096726,0.1966
1181370,0.1966
1077901,0.1967
2219054,0.1967
1120811,0.1969
690658,0.1969
557241,0.1969
2240659,0.1969
698558,0.1969
21274,0.197
1195887,0.197
768683,0.197
2232154,0.197
1266944,0.197
1328703,0.1971
1200450,0.1971
1519954,0.1972
756054,0.1973
1048601,0.1973
1030408,0.1973
674897,0.1973
1204849,0.1974
1095999,0.1974
1246468,0.1975
1222915,0.1975
1195451,0.1975
758140,0.1976
756006,0.1976
1093947,0.1976
2219095,0.1976
1197481,0.1976
1043901,0.1976
1221087,0.1976
2234965,0.1977
780301,0.1977
1096254,0.1977
1236332,0.1977
1097093,0.1978
1104863,0.1978
541482,0.1978
532348,0.1979
4405,0.1979
677323,0.1979
684802,0.1979
1836,0.198
1233088,0.198
676749,0.1981
1097132,0.1981
2230413,0.1981
774860,0.1981
675462,0.1981
867113,0.1981
25196,0.1981
1099931,0.1981
39249,0.1981
545792,0.1982
1213689,0.1982
2353285,0.1982
29592,0.1982
1041967,0.1983
1216234,0.1983
1213635,0.1983
3435,0.1983
1105932,0.1984
573465,0.1985
1228085,0.1985
640747,0.1985
2229444,0.1985
626015,0.1985
26691,0.1985
1080538,0.1986
2215824,0.1986
2224849,0.1986
553977,0.1987
2228374,0.1988
1518109,0.1988
27022,0.1989
20767,0.1989
758849,0.1989
1247650,0.1989
1216477,0.199
1522345,0.199
1343204,0.199
1101492,0.199
1204303,0.199
1235095,0.199
15687,0.1991
1181467,0.1991
1246463,0.1992
2226142,0.1992
1204050,0.1992
1245894,0.1993
22230,0.1993
1104768,0.1993
1174846,0.1993
1276673,0.1994
2218870,0.1994
1203192,0.1994
1191338,0.1995
1228356,0.1996
1041663,0.1996
759436,0.1996
1226387,0.1996
1189635,0.1996
1213059,0.1997
2229660,0.1997
1211815,0.1998
1221114,0.1998
567543,0.1998
1096382,0.1999
1213555,0.1999
862560,0.1999
1326455,0.2
1232160,0.2
1279364,0.2
1035155,0.2
1213170,0.2001
1197250,0.2001
1201336,0.2002
1200299,0.2002
641775,0.2003
1079820,0.2003
1196364,0.2003
1245421,0.2004
1097616,0.2004
1041875,0.2005
1239136,0.2005
1389170,0.2005
1207297,0.2006
676324,0.2006
1228675,0.2006
1063268,0.2007
1025502,0.2007
1222536,0.2008
1226908,0.2008
1232327,0.2009
1191080,0.2009
1204833,0.2009
1197993,0.201
831182,0.201
1224020,0.201
1222690,0.201
1237542,0.2011
27264,0.2011
1213055,0.2011
1097286,0.2011
1210186,0.2011
1103775,0.2012
768478,0.2012
1096515,0.2012
1190188,0.2013
1259896,0.2013
2228432,0.2013
1191109,0.2013
1239273,0.2014
1191330,0.2015
863292,0.2015
757600,0.2016
30460,0.2016
1183074,0.2016
1176227,0.2016
1034615,0.2016
10164,0.2017
2220278,0.2017
1205631,0.2017
1181830,0.2017
1247120,0.2017
1245596,0.2017
1203275,0.2017
1174010,0.2017
1204151,0.2017
2230572,0.2018
1043109,0.2018
1199212,0.2019
570354,0.2019
1216330,0.2019
1040321,0.2019
1228280,0.2019
1174550,0.202
1210897,0.202
1222280,0.202
675618,0.2021
1217198,0.2021
1096635,0.2021
629443,0.2021
1238862,0.2021
766971,0.2023
998350,0.2024
1246875,0.2024
651839,0.2024
1080076,0.2024
756556,0.2024
1290739,0.2025
1228928,0.2025
762700,0.2025
2241357,0.2026
1208893,0.2026
1214275,0.2026
1226939,0.2026
1341046,0.2027
865145,0.2027
1208695,0.2027
1212160,0.2027
1207320,0.2028
28487,0.2029
1202472,0.2029
1095837,0.2029
1044421,0.2029
2240467,0.2029
1215046,0.2029
696797,0.203
1221227,0.203
1196723,0.2031
1402504,0.2031
2218374,0.2031
1177698,0.2032
42307,0.2032
1093636,0.2033
1218105,0.2033
1220930,0.2033
2218651,0.2033
707945,0.2033
1180363,0.2034
1097287,0.2034
1095954,0.2034
1194537,0.2034
1178953,0.2035
768268,0.2035
2227442,0.2035
1189153,0.2035
1177559,0.2035
1218533,0.2035
1097262,0.2036
1097383,0.2036
1390795,0.2036
31132,0.2036
1180478,0.2036
1234922,0.2036
1204433,0.2036
1188736,0.2036
1099246,0.2037
1224656,0.2037
1095367,0.2037
1238918,0.2038
2217081,0.2038
1093624,0.2038
1096817,0.2039
8405,0.2039
1096435,0.2039
1188463,0.2039
2714430,0.2039
1365542,0.204
1205046,0.204
1181636,0.2041
1267433,0.2041
1105392,0.2042
1206806,0.2042
1097554,0.2042
2232015,0.2042
1177078,0.2042
1245877,0.2043
1177607,0.2043
1204119,0.2045
531078,0.2046
1183622,0.2046
1222395,0.2048
772964,0.2049
2230870,0.2049
1517322,0.2049
2228100,0.2049
1201530,0.2049
1250755,0.205
1220121,0.205
1345667,0.205
1184267,0.2051
1227849,0.2052
1104362,0.2052
567394,0.2052
753556,0.2052
1199580,0.2052
1182728,0.2052
1222410,0.2052
1209809,0.2053
1208620,0.2053
42020,0.2054
1191396,0.2054
1100986,0.2054
1204820,0.2054
771408,0.2054
758573,0.2054
1077021,0.2055
1221646,0.2055
1212376,0.2055
1207387,0.2056
771052,0.2056
1372094,0.2057
1306534,0.2057
1307881,0.2057
755810,0.2057
1220142,0.2057
1214400,0.2057
3839,0.2058
1037723,0.2058
1017533,0.2059
1258362,0.206
1113362,0.206
1211930,0.206
771258,0.206
1204336,0.2061
1208707,0.2061
1199461,0.2062
1106068,0.2062
1039957,0.2062
561017,0.2063
1246953,0.2063
796339,0.2063
779282,0.2063
1096006,0.2063
773078,0.2064
1104249,0.2065
1227494,0.2065
1183023,0.2066
1219557,0.2066
1076884,0.2066
1043673,0.2067
1666748,0.2067
1398557,0.2067
1174240,0.2067
1234744,0.2068
772266,0.2068
1037361,0.2068
1188155,0.2069
755715,0.2069
1182664,0.2069
1234028,0.207
626549,0.207
780148,0.2071
807588,0.2071
1174026,0.2071
984720,0.2072
19721,0.2072
779475,0.2072
731669,0.2072
1179279,0.2073
752905,0.2073
1227207,0.2073
1207126,0.2073
818626,0.2074
774906,0.2074
1195596,0.2075
685992,0.2075
1346849,0.2076
12335,0.2076
1211522,0.2076
1277589,0.2077
1280510,0.2078
1191911,0.2078
1097318,0.2079
1215016,0.2079
735491,0.2079
1196668,0.2079
1247882,0.208
758413,0.208
1179989,0.208
1523085,0.208
675693,0.2081
1096503,0.2081
1306592,0.2081
1221360,0.2081
1096250,0.2082
1223628,0.2083
1199543,0.2083
1232990,0.2083
1037467,0.2083
1209870,0.2084
1175291,0.2084
30452,0.2084
698151,0.2084
18536,0.2085
1205075,0.2085
1213766,0.2086
11152,0.2086
1277077,0.2086
548149,0.2086
1977420,0.2086
995181,0.2087
1275116,0.2087
962060,0.2087
775962,0.2087
22449,0.2087
1044608,0.2089
2227278,0.2089
2231615,0.2089
1221943,0.209
1093794,0.209
1229042,0.209
2234608,0.209
1204451,0.2091
1262087,0.2091
1174784,0.2091
558486,0.2091
733975,0.2091
1182162,0.2091
1247422,0.2091
1234421,0.2091
1096049,0.2092
770403,0.2092
1175655,0.2092
11836,0.2093
1577058,0.2093
1076659,0.2093
773064,0.2094
580802,0.2094
1174731,0.2094
672326,0.2095
1177632,0.2095
1222684,0.2095
2235111,0.2095
1176767,0.2095
1174377,0.2096
759757,0.2096
1196244,0.2096
1203970,0.2097
776994,0.2097
722310,0.2097
1353956,0.2097
1190663,0.2098
1025483,0.2098
2229012,0.2098
1232163,0.2099
1179741,0.2099
753526,0.2099
2217379,0.2099
1187382,0.2101
1212261,0.2101
1084771,0.2102
22688,0.2102
685164,0.2103
1207316,0.2103
1206350,0.2103
1212091,0.2103
758270,0.2103
1112626,0.2103
638033,0.2104
1201549,0.2104
694910,0.2105
676517,0.2105
1221142,0.2105
1314918,0.2105
1042571,0.2106
1175497,0.2106
1232244,0.2106
1041093,0.2106
1516953,0.2106
1206852,0.2106
775161,0.2106
568052,0.2107
626406,0.2107
1185311,0.2107
1213658,0.2107
677596,0.2108
971632,0.2108
1213694,0.2108
758012,0.2109
487,0.2109
1232288,0.2109
2226447,0.2109
1095795,0.211
1210606,0.2111
1308681,0.2111
624000,0.2111
1217029,0.2111
1034815,0.2111
1216591,0.2111
680415,0.2111
1095728,0.2112
1175164,0.2112
1034311,0.2113
1293247,0.2114
761867,0.2115
1213823,0.2115
2241510,0.2116
983589,0.2116
12015,0.2116
1112553,0.2116
725603,0.2116
504966,0.2116
7897,0.2117
2232673,0.2117
1038237,0.2117
1197779,0.2117
726714,0.2117
2210611,0.2118
1211365,0.2118
1187791,0.2119
754530,0.2119
1305703,0.2119
754822,0.212
2218130,0.212
757797,0.2121
1111184,0.2121
2241898,0.2122
541404,0.2122
1209805,0.2122
2215844,0.2122
1097171,0.2123
675271,0.2123
1096671,0.2124
1215064,0.2125
1180173,0.2125
758567,0.2126
1201423,0.2126
772819,0.2126
1219835,0.2126
1245791,0.2127
779534,0.2127
849266,0.2127
1096474,0.2128
1110825,0.2128
1206305,0.2129
1572581,0.2129
759563,0.2129
772100,0.2129
1247355,0.213
2240967,0.213
1038613,0.2131
1212141,0.2131
1037838,0.2131
573103,0.2131
1554,0.2132
818312,0.2132
1198795,0.2132
1227340,0.2133
2219688,0.2133
849737,0.2133
1174096,0.2134
758990,0.2134
685007,0.2135
1246555,0.2135
1173429,0.2135
1093950,0.2135
1031639,0.2135
542512,0.2136
1113271,0.2136
707273,0.2137
1037731,0.2137
770213,0.2137
8212,0.2137
1110967,0.2137
1101007,0.2138
1097333,0.2138
669351,0.2138
768276,0.2139
1290858,0.2139
1033199,0.2139
849537,0.2139
1176428,0.2139
1100393,0.214
753335,0.214
542101,0.214
1516192,0.214
1233177,0.214
559485,0.2141
1229178,0.2141
1030977,0.2141
849511,0.2142
22647,0.2142
1101485,0.2144
9318,0.2144
1211278,0.2144
867987,0.2144
754729,0.2145
1577488,0.2145
1209794,0.2145
20185,0.2146
1225468,0.2146
1222487,0.2146
773080,0.2146
2230327,0.2146
1029566,0.2149
777608,0.215
758287,0.215
1202998,0.215
766403,0.2151
1246644,0.2152
1194777,0.2152
1102214,0.2152
1036013,0.2152
29055,0.2153
1188173,0.2153
1207645,0.2153
1350689,0.2153
1651906,0.2154
1214957,0.2155
1096287,0.2155
1035953,0.2155
17568,0.2155
18299,0.2155
1246583,0.2155
2239834,0.2155
1228242,0.2155
1180606,0.2155
1180706,0.2156
1179379,0.2156
758711,0.2157
759410,0.2157
777918,0.2157
776297,0.2157
1211453,0.2158
2210614,0.2158
754260,0.2158
2230633,0.2158
1177290,0.2159
31455,0.216
1047494,0.216
1080198,0.2161
755768,0.2161
1641817,0.2161
2715014,0.2161
850288,0.2161
1202360,0.2161
1233292,0.2162
181,0.2163
1173217,0.2163
774963,0.2163
1245827,0.2163
2218083,0.2163
7067,0.2164
763912,0.2165
757877,0.2165
1233817,0.2165
1234209,0.2165
1176910,0.2166
26245,0.2166
1175396,0.2166
2228763,0.2166
1041444,0.2166
1181627,0.2166
1040364,0.2166
1189869,0.2167
850206,0.2167
1295016,0.2167
1202168,0.2167
771137,0.2167
2232221,0.2167
759719,0.2167
1099591,0.2168
1025891,0.2168
760952,0.2169
2229126,0.2169
1191787,0.2169
759287,0.2169
1043103,0.2169
1245353,0.2169
849287,0.217
756032,0.217
1095711,0.217
758447,0.217
850973,0.2171
1223862,0.2171
569299,0.2171
1190534,0.2171
707413,0.2171
2646,0.2172
1225798,0.2172
29508,0.2173
673705,0.2173
28111,0.2174
1047657,0.2174
2227213,0.2174
774355,0.2175
1221852,0.2175
2232864,0.2175
1297861,0.2175
705300,0.2176
1194946,0.2176
1236061,0.2176
1096251,0.2177
757075,0.2177
1097244,0.2178
1175946,0.2178
757602,0.2179
1367,0.218
772173,0.218
1209653,0.218
1206101,0.218
1103616,0.218
769110,0.218
1223994,0.2181
569484,0.2181
1093811,0.2181
1079889,0.2182
22660,0.2183
1203268,0.2183
1337690,0.2183
769278,0.2183
752704,0.2183
1201322,0.2183
774259,0.2183
1189676,0.2183
1174850,0.2184
1235743,0.2184
1184231,0.2185
753274,0.2185
1076633,0.2186
554014,0.2186
777668,0.2186
1096715,0.2187
1211014,0.2187
1032999,0.2187
569603,0.2188
1111940,0.2188
2218350,0.2188
1203190,0.2188
1212255,0.2189
1216824,0.2189
728013,0.2189
773121,0.2189
1234778,0.2189
2217854,0.219
777618,0.219
2231731,0.219
1193671,0.219
1104942,0.219
1229035,0.219
1212582,0.2191
1211885,0.2191
1207876,0.2191
1190865,0.2191
1246453,0.2192
1205973,0.2192
1520023,0.2192
757246,0.2193
1523259,0.2193
755267,0.2193
2218792,0.2194
2227068,0.2195
1235130,0.2195
18240,0.2195
1218616,0.2195
690566,0.2195
22329,0.2196
554410,0.2196
867892,0.2196
759328,0.2196
752650,0.2196
5862,0.2197
1211239,0.2197
37920,0.2197
1079080,0.2198
1245622,0.2198
1179060,0.2198
6252,0.2198
585261,0.2199
1047238,0.2199
2217559,0.2199
706242,0.2199
23118,0.22
1112434,0.22
1183079,0.22
729255,0.22
1172859,0.2201
1181620,0.2201
560938,0.2201
696221,0.2201
1210801,0.2201
1244869,0.2202
1097531,0.2202
761188,0.2202
1410270,0.2203
2232976,0.2203
1238875,0.2203
1178896,0.2203
759732,0.2203
1244969,0.2204
1179087,0.2204
1044027,0.2204
675857,0.2204
1174710,0.2205
779908,0.2205
1031545,0.2205
1218892,0.2205
1518951,0.2205
1100758,0.2206
1210834,0.2206
1227692,0.2206
1043764,0.2206
1180294,0.2206
758260,0.2206
1041517,0.2207
781664,0.2207
765656,0.2208
1196369,0.2208
1093912,0.2208
1229222,0.2208
758908,0.2208
1217853,0.2208
1097193,0.2209
756105,0.2209
1096748,0.221
1204559,0.2211
1180393,0.2211
780759,0.2212
765481,0.2212
2646918,0.2213
567777,0.2214
1306001,0.2214
1235957,0.2214
755628,0.2215
774622,0.2215
1235352,0.2216
654008,0.2216
780119,0.2216
1178040,0.2216
1519427,0.2216
2713616,0.2216
1216109,0.2217
1105699,0.2217
1040977,0.2217
1097488,0.2218
23731,0.2219
2218990,0.2219
1176044,0.2219
2225355,0.2219
1518012,0.2219
2239860,0.2219
1357073,0.2219
1348904,0.222
753046,0.222
1227821,0.222
1285988,0.2221
2218425,0.2221
1180310,0.2221
1176127,0.2221
1233206,0.2221
1204177,0.2221
774801,0.2222
1199532,0.2222
1096596,0.2223
1195193,0.2223
773191,0.2224
754762,0.2224
1096333,0.2224
1207244,0.2225
2219393,0.2225
1233432,0.2225
1113778,0.2225
1204634,0.2225
1201299,0.2226
1193651,0.2226
16801,0.2226
1339909,0.2227
675792,0.2227
757461,0.2227
1236169,0.2227
5843,0.2228
773109,0.2228
1370620,0.2228
779432,0.2228
753885,0.2228
2233111,0.2229
1235461,0.2229
2230486,0.2229
30216,0.223
753796,0.223
1049253,0.2231
1096288,0.2231
24653,0.2231
683891,0.2232
12449,0.2232
752818,0.2233
735783,0.2233
1215043,0.2233
2220253,0.2233
764773,0.2233
1202403,0.2233
1096565,0.2234
775754,0.2234
1208912,0.2234
2230015,0.2234
1044871,0.2235
1224092,0.2236
2226442,0.2236
1120805,0.2236
1178864,0.2237
1097680,0.2237
669376,0.2237
774678,0.2238
8883,0.2238
532007,0.2238
561261,0.2239
628810,0.2239
1250945,0.2239
7262,0.2241
759327,0.2241
677529,0.2241
1218745,0.2241
1180968,0.2242
1520734,0.2242
1359472,0.2242
851099,0.2242
768439,0.2242
1223744,0.2243
1212103,0.2243
1185639,0.2244
1031070,0.2244
1204298,0.2246
2223134,0.2246
1236727,0.2246
1203606,0.2246
530169,0.2248
757971,0.2248
1234562,0.2248
757327,0.2249
1174759,0.2249
1099664,0.2249
771087,0.2249
1207330,0.225
763447,0.225
2241471,0.2251
1233623,0.2251
2215860,0.2251
2223655,0.2252
27514,0.2252
705371,0.2252
1176126,0.2252
1229322,0.2252
2230291,0.2252
1271165,0.2253
1290445,0.2254
1198149,0.2254
775991,0.2255
1030526,0.2256
1105876,0.2257
1663104,0.2258
1176480,0.2258
1093674,0.2259
26140,0.2259
1175435,0.226
2241082,0.226
1259911,0.226
1093845,0.2261
1211799,0.2261
989522,0.2261
1216071,0.2261
9920,0.2261
1212477,0.2261
1038488,0.2262
23975,0.2262
1175745,0.2263
1280534,0.2263
1204538,0.2263
25238,0.2264
1207895,0.2264
703486,0.2264
19127,0.2264
1372341,0.2265
2218607,0.2265
1046628,0.2265
1177356,0.2265
753855,0.2267
778122,0.2267
1188930,0.2269
1099234,0.2269
753141,0.2269
1180407,0.2269
1203297,0.227
1203637,0.227
1221281,0.2271
770547,0.2271
7050,0.2271
2216952,0.2271
19145,0.2272
1640280,0.2272
1522066,0.2273
753842,0.2273
1247336,0.2274
18395,0.2274
1041239,0.2274
1227715,0.2274
1173142,0.2274
2492941,0.2274
1097434,0.2274
757930,0.2274
1178056,0.2274
1666497,0.2275
1225651,0.2275
777521,0.2275
774904,0.2275
1206618,0.2278
1193215,0.2278
1275766,0.2279
23636,0.2279
1179210,0.2279
1282869,0.228
720106,0.228
2230007,0.228
28908,0.2281
1037665,0.2281
1174208,0.2281
773157,0.2281
12145,0.2281
1215404,0.2282
773503,0.2282
8994,0.2283
1097344,0.2283
505300,0.2283
1096074,0.2284
1218633,0.2284
18515,0.2284
772650,0.2285
644883,0.2285
561539,0.2286
1219732,0.2287
37480,0.2287
1027581,0.2287
1080297,0.2288
1041817,0.2288
781740,0.2289
1181060,0.229
607450,0.229
1193924,0.229
1193451,0.229
1245578,0.2291
1178832,0.2291
1210596,0.2292
504636,0.2292
1301636,0.2292
1346485,0.2293
1229270,0.2293
1195808,0.2293
865713,0.2293
761047,0.2294
1188475,0.2294
691106,0.2294
770928,0.2294
34296,0.2294
770651,0.2294
1210961,0.2294
1193195,0.2294
2217194,0.2294
1047052,0.2294
618813,0.2295
1303831,0.2295
779340,0.2295
1101890,0.2296
775180,0.2296
685952,0.2296
1176248,0.2296
1177296,0.2296
698354,0.2296
684721,0.2297
18798,0.2297
1290742,0.2298
1114135,0.2298
1233249,0.2298
189,0.2299
1225491,0.2299
1246393,0.2299
554117,0.2299
1026349,0.23
769725,0.2301
1206686,0.2301
1096467,0.2301
1233531,0.2301
2220259,0.2302
1112864,0.2302
1043482,0.2302
1274267,0.2303
1041894,0.2304
1173060,0.2304
800301,0.2307
756569,0.2307
2232498,0.2307
1046529,0.2308
1216617,0.2308
1214878,0.2308
753666,0.2308
1214120,0.2308
1212720,0.2309
1245463,0.2309
776421,0.2309
1097620,0.2309
755110,0.231
2219061,0.231
2226513,0.231
1245724,0.2311
1093879,0.2311
1228423,0.2311
1188944,0.2312
1181682,0.2312
25400,0.2312
541374,0.2314
1232992,0.2314
1201335,0.2314
1097623,0.2315
2217074,0.2315
2236954,0.2316
1095741,0.2316
1204327,0.2316
569467,0.2316
765475,0.2316
1233810,0.2317
1203028,0.2317
1093627,0.2318
1043416,0.2319
1095751,0.2319
1201477,0.2319
1176991,0.2319
1177600,0.2319
735777,0.232
1197627,0.232
1095719,0.2321
1104530,0.2321
1202087,0.2321
757079,0.2322
1028730,0.2322
775130,0.2323
29662,0.2323
1194621,0.2323
771251,0.2323
1176526,0.2323
1211368,0.2323
764428,0.2324
1197532,0.2324
1225508,0.2325
1173344,0.2325
9382,0.2325
1191596,0.2326
1516717,0.2326
764409,0.2326
1213671,0.2327
